5.98710022E+002	4.80000000E+001	2.07612988E+003
6.31440002E+002	4.80000000E+001	2.07662988E+003
5.99159973E+002	4.80000000E+001	2.04007996E+003
5.98710022E+002	4.80000000E+001	2.07612988E+003
6.03469971E+002	4.80000000E+001	2.04013000E+003
5.99159973E+002	4.80000000E+001	2.04007996E+003
6.26859985E+002	4.80000000E+001	2.04034998E+003
6.20830017E+002	4.80000000E+001	2.04029004E+003
6.20830017E+002	4.80000000E+001	2.04029004E+003
6.03469971E+002	4.80000000E+001	2.04013000E+003
6.31440002E+002	4.80000000E+001	2.07662988E+003
6.31890015E+002	4.80000000E+001	2.04040002E+003
6.31890015E+002	4.80000000E+001	2.04040002E+003
6.26859985E+002	4.80000000E+001	2.04034998E+003
5.98710022E+002	4.50000000E+001	2.07612988E+003
6.31440002E+002	4.50000000E+001	2.07662988E+003
5.99159973E+002	4.50000000E+001	2.04007996E+003
5.98710022E+002	4.50000000E+001	2.07612988E+003
6.03469971E+002	4.50000000E+001	2.04013000E+003
5.99159973E+002	4.50000000E+001	2.04007996E+003
6.26859985E+002	4.50000000E+001	2.04034998E+003
6.20830017E+002	4.50000000E+001	2.04029004E+003
6.20830017E+002	4.50000000E+001	2.04029004E+003
6.03469971E+002	4.50000000E+001	2.04013000E+003
6.31440002E+002	4.50000000E+001	2.07662988E+003
6.31890015E+002	4.50000000E+001	2.04040002E+003
6.31890015E+002	4.50000000E+001	2.04040002E+003
6.26859985E+002	4.50000000E+001	2.04034998E+003
5.98710022E+002	4.20000000E+001	2.07612988E+003
6.31440002E+002	4.20000000E+001	2.07662988E+003
5.99159973E+002	4.20000000E+001	2.04007996E+003
5.98710022E+002	4.20000000E+001	2.07612988E+003
6.03469971E+002	4.20000000E+001	2.04013000E+003
5.99159973E+002	4.20000000E+001	2.04007996E+003
6.26859985E+002	4.20000000E+001	2.04034998E+003
6.20830017E+002	4.20000000E+001	2.04029004E+003
6.20830017E+002	4.20000000E+001	2.04029004E+003
6.03469971E+002	4.20000000E+001	2.04013000E+003
6.31440002E+002	4.20000000E+001	2.07662988E+003
6.31890015E+002	4.20000000E+001	2.04040002E+003
6.31890015E+002	4.20000000E+001	2.04040002E+003
6.26859985E+002	4.20000000E+001	2.04034998E+003
5.98710022E+002	3.90000000E+001	2.07612988E+003
6.31440002E+002	3.90000000E+001	2.07662988E+003
5.99159973E+002	3.90000000E+001	2.04007996E+003
5.98710022E+002	3.90000000E+001	2.07612988E+003
6.03469971E+002	3.90000000E+001	2.04013000E+003
5.99159973E+002	3.90000000E+001	2.04007996E+003
6.26859985E+002	3.90000000E+001	2.04034998E+003
6.20830017E+002	3.90000000E+001	2.04029004E+003
6.20830017E+002	3.90000000E+001	2.04029004E+003
6.03469971E+002	3.90000000E+001	2.04013000E+003
6.31440002E+002	3.90000000E+001	2.07662988E+003
6.31890015E+002	3.90000000E+001	2.04040002E+003
6.31890015E+002	3.90000000E+001	2.04040002E+003
6.26859985E+002	3.90000000E+001	2.04034998E+003
5.98710022E+002	3.60000000E+001	2.07612988E+003
6.31440002E+002	3.60000000E+001	2.07662988E+003
5.99159973E+002	3.60000000E+001	2.04007996E+003
5.98710022E+002	3.60000000E+001	2.07612988E+003
6.03469971E+002	3.60000000E+001	2.04013000E+003
5.99159973E+002	3.60000000E+001	2.04007996E+003
6.26859985E+002	3.60000000E+001	2.04034998E+003
6.20830017E+002	3.60000000E+001	2.04029004E+003
6.20830017E+002	3.60000000E+001	2.04029004E+003
6.03469971E+002	3.60000000E+001	2.04013000E+003
6.31440002E+002	3.60000000E+001	2.07662988E+003
6.31890015E+002	3.60000000E+001	2.04040002E+003
6.31890015E+002	3.60000000E+001	2.04040002E+003
6.26859985E+002	3.60000000E+001	2.04034998E+003
5.98710022E+002	3.30000000E+001	2.07612988E+003
6.31440002E+002	3.30000000E+001	2.07662988E+003
5.99159973E+002	3.30000000E+001	2.04007996E+003
5.98710022E+002	3.30000000E+001	2.07612988E+003
6.03469971E+002	3.30000000E+001	2.04013000E+003
5.99159973E+002	3.30000000E+001	2.04007996E+003
6.26859985E+002	3.30000000E+001	2.04034998E+003
6.20830017E+002	3.30000000E+001	2.04029004E+003
6.20830017E+002	3.30000000E+001	2.04029004E+003
6.03469971E+002	3.30000000E+001	2.04013000E+003
6.31440002E+002	3.30000000E+001	2.07662988E+003
6.31890015E+002	3.30000000E+001	2.04040002E+003
6.31890015E+002	3.30000000E+001	2.04040002E+003
6.26859985E+002	3.30000000E+001	2.04034998E+003
5.98710022E+002	3.00000000E+001	2.07612988E+003
6.31440002E+002	3.00000000E+001	2.07662988E+003
5.99159973E+002	3.00000000E+001	2.04007996E+003
5.98710022E+002	3.00000000E+001	2.07612988E+003
6.03469971E+002	3.00000000E+001	2.04013000E+003
5.99159973E+002	3.00000000E+001	2.04007996E+003
6.26859985E+002	3.00000000E+001	2.04034998E+003
6.20830017E+002	3.00000000E+001	2.04029004E+003
6.20830017E+002	3.00000000E+001	2.04029004E+003
6.03469971E+002	3.00000000E+001	2.04013000E+003
6.31440002E+002	3.00000000E+001	2.07662988E+003
6.31890015E+002	3.00000000E+001	2.04040002E+003
6.31890015E+002	3.00000000E+001	2.04040002E+003
6.26859985E+002	3.00000000E+001	2.04034998E+003
5.98710022E+002	2.70000000E+001	2.07612988E+003
6.31440002E+002	2.70000000E+001	2.07662988E+003
5.99159973E+002	2.70000000E+001	2.04007996E+003
5.98710022E+002	2.70000000E+001	2.07612988E+003
6.03469971E+002	2.70000000E+001	2.04013000E+003
5.99159973E+002	2.70000000E+001	2.04007996E+003
6.26859985E+002	2.70000000E+001	2.04034998E+003
6.20830017E+002	2.70000000E+001	2.04029004E+003
6.20830017E+002	2.70000000E+001	2.04029004E+003
6.03469971E+002	2.70000000E+001	2.04013000E+003
6.31440002E+002	2.70000000E+001	2.07662988E+003
6.31890015E+002	2.70000000E+001	2.04040002E+003
6.31890015E+002	2.70000000E+001	2.04040002E+003
6.26859985E+002	2.70000000E+001	2.04034998E+003
5.98710022E+002	2.40000000E+001	2.07612988E+003
6.31440002E+002	2.40000000E+001	2.07662988E+003
5.99159973E+002	2.40000000E+001	2.04007996E+003
5.98710022E+002	2.40000000E+001	2.07612988E+003
6.03469971E+002	2.40000000E+001	2.04013000E+003
5.99159973E+002	2.40000000E+001	2.04007996E+003
6.26859985E+002	2.40000000E+001	2.04034998E+003
6.20830017E+002	2.40000000E+001	2.04029004E+003
6.20830017E+002	2.40000000E+001	2.04029004E+003
6.03469971E+002	2.40000000E+001	2.04013000E+003
6.31440002E+002	2.40000000E+001	2.07662988E+003
6.31890015E+002	2.40000000E+001	2.04040002E+003
6.31890015E+002	2.40000000E+001	2.04040002E+003
6.26859985E+002	2.40000000E+001	2.04034998E+003
5.98710022E+002	2.10000000E+001	2.07612988E+003
6.31440002E+002	2.10000000E+001	2.07662988E+003
5.99159973E+002	2.10000000E+001	2.04007996E+003
5.98710022E+002	2.10000000E+001	2.07612988E+003
6.03469971E+002	2.10000000E+001	2.04013000E+003
5.99159973E+002	2.10000000E+001	2.04007996E+003
6.26859985E+002	2.10000000E+001	2.04034998E+003
6.20830017E+002	2.10000000E+001	2.04029004E+003
6.20830017E+002	2.10000000E+001	2.04029004E+003
6.03469971E+002	2.10000000E+001	2.04013000E+003
6.31440002E+002	2.10000000E+001	2.07662988E+003
6.31890015E+002	2.10000000E+001	2.04040002E+003
6.31890015E+002	2.10000000E+001	2.04040002E+003
6.26859985E+002	2.10000000E+001	2.04034998E+003
5.98710022E+002	1.80000000E+001	2.07612988E+003
6.31440002E+002	1.80000000E+001	2.07662988E+003
5.99159973E+002	1.80000000E+001	2.04007996E+003
5.98710022E+002	1.80000000E+001	2.07612988E+003
6.03469971E+002	1.80000000E+001	2.04013000E+003
5.99159973E+002	1.80000000E+001	2.04007996E+003
6.26859985E+002	1.80000000E+001	2.04034998E+003
6.20830017E+002	1.80000000E+001	2.04029004E+003
6.20830017E+002	1.80000000E+001	2.04029004E+003
6.03469971E+002	1.80000000E+001	2.04013000E+003
6.31440002E+002	1.80000000E+001	2.07662988E+003
6.31890015E+002	1.80000000E+001	2.04040002E+003
6.31890015E+002	1.80000000E+001	2.04040002E+003
6.26859985E+002	1.80000000E+001	2.04034998E+003
5.98710022E+002	1.50000000E+001	2.07612988E+003
6.31440002E+002	1.50000000E+001	2.07662988E+003
5.99159973E+002	1.50000000E+001	2.04007996E+003
5.98710022E+002	1.50000000E+001	2.07612988E+003
6.03469971E+002	1.50000000E+001	2.04013000E+003
5.99159973E+002	1.50000000E+001	2.04007996E+003
6.26859985E+002	1.50000000E+001	2.04034998E+003
6.20830017E+002	1.50000000E+001	2.04029004E+003
6.20830017E+002	1.50000000E+001	2.04029004E+003
6.03469971E+002	1.50000000E+001	2.04013000E+003
6.31440002E+002	1.50000000E+001	2.07662988E+003
6.31890015E+002	1.50000000E+001	2.04040002E+003
6.31890015E+002	1.50000000E+001	2.04040002E+003
6.26859985E+002	1.50000000E+001	2.04034998E+003
5.98710022E+002	1.20000000E+001	2.07612988E+003
6.31440002E+002	1.20000000E+001	2.07662988E+003
5.99159973E+002	1.20000000E+001	2.04007996E+003
5.98710022E+002	1.20000000E+001	2.07612988E+003
6.03469971E+002	1.20000000E+001	2.04013000E+003
5.99159973E+002	1.20000000E+001	2.04007996E+003
6.26859985E+002	1.20000000E+001	2.04034998E+003
6.20830017E+002	1.20000000E+001	2.04029004E+003
6.20830017E+002	1.20000000E+001	2.04029004E+003
6.03469971E+002	1.20000000E+001	2.04013000E+003
6.31440002E+002	1.20000000E+001	2.07662988E+003
6.31890015E+002	1.20000000E+001	2.04040002E+003
6.31890015E+002	1.20000000E+001	2.04040002E+003
6.26859985E+002	1.20000000E+001	2.04034998E+003
5.98710022E+002	9.00000000E+000	2.07612988E+003
6.31440002E+002	9.00000000E+000	2.07662988E+003
5.99159973E+002	9.00000000E+000	2.04007996E+003
5.98710022E+002	9.00000000E+000	2.07612988E+003
6.03469971E+002	9.00000000E+000	2.04013000E+003
5.99159973E+002	9.00000000E+000	2.04007996E+003
6.26859985E+002	9.00000000E+000	2.04034998E+003
6.20830017E+002	9.00000000E+000	2.04029004E+003
6.20830017E+002	9.00000000E+000	2.04029004E+003
6.03469971E+002	9.00000000E+000	2.04013000E+003
6.31440002E+002	9.00000000E+000	2.07662988E+003
6.31890015E+002	9.00000000E+000	2.04040002E+003
6.31890015E+002	9.00000000E+000	2.04040002E+003
6.26859985E+002	9.00000000E+000	2.04034998E+003
5.98710022E+002	6.00000000E+000	2.07612988E+003
6.31440002E+002	6.00000000E+000	2.07662988E+003
5.99159973E+002	6.00000000E+000	2.04007996E+003
5.98710022E+002	6.00000000E+000	2.07612988E+003
6.03469971E+002	6.00000000E+000	2.04013000E+003
5.99159973E+002	6.00000000E+000	2.04007996E+003
6.26859985E+002	6.00000000E+000	2.04034998E+003
6.20830017E+002	6.00000000E+000	2.04029004E+003
6.20830017E+002	6.00000000E+000	2.04029004E+003
6.03469971E+002	6.00000000E+000	2.04013000E+003
6.31440002E+002	6.00000000E+000	2.07662988E+003
6.31890015E+002	6.00000000E+000	2.04040002E+003
6.31890015E+002	6.00000000E+000	2.04040002E+003
6.26859985E+002	6.00000000E+000	2.04034998E+003
